cycle,pid,hostname,beta_pct,function_name,metric_name,device,func_type,mu_pct,sigma_pct,duration,interpolation_status,anchor_name,anchor_dur_us,cycle_start_ts,instances_count,simple_name
3,2329762,,156.8785,oncpu,cpu_frequency,Host,oncpu,22.4712,0.1622,2794969.3950,*,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,77932,oncpu
3,2329762,,156.8785,oncpu,host_cpu_usage,Host,oncpu,6.8690,0.0000,2794969.3950,*,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,77932,oncpu
3,2329762,,156.8785,oncpu,process_cpu_usage,Host,oncpu,3.1391,0.0001,2794969.3950,*,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,77932,oncpu
3,2329762,,25.1621,write,disk_usage,Host,disk_read_and_write,73.2595,0.0051,448291.0100,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,105626,write
3,2329762,,7.1045,runq,host_cpu_usage,Host,runq,6.8690,0.0000,126574.7530,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,78046,runq
3,2329762,,7.1045,runq,process_cpu_usage,Host,runq,3.1391,0.0000,126574.7530,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,78046,runq
3,2329762,,1.1600,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,gpu_frequency,GPU 7,gpu_compute,115500.0000,0.0000,20666.7500,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,65,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
3,2329762,,1.1600,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,gpu_link_receive,GPU 7,gpu_compute,0.0000,0.0000,20666.7500,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,65,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
3,2329762,,1.1600,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,gpu_link_transmit,GPU 7,gpu_compute,0.0000,0.0000,20666.7500,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,65,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
3,2329762,,1.1600,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,gpu_mem_frequency,GPU 7,gpu_compute,159300.0000,0.0000,20666.7500,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,65,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
3,2329762,,1.1600,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,gpu_mem_used,GPU 7,gpu_compute,90.5185,0.0000,20666.7500,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,65,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
3,2329762,,1.1600,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,gpu_sm_frequency,GPU 7,gpu_compute,115500.0000,0.0000,20666.7500,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,65,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
3,2329762,,1.1600,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,gpu_sm_occupancy,GPU 7,gpu_compute,0.0020,0.0000,20666.7500,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,65,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
3,2329762,,1.1600,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,gpu_sm_util,GPU 7,gpu_compute,0.0190,0.0000,20666.7500,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,65,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
3,2329762,,1.1600,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,gpu_usage,GPU 7,gpu_compute,3.0000,0.0000,20666.7500,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,65,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
3,2329762,,1.1600,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,process_gpu_usage,GPU 7,gpu_compute,3.0000,0.0000,20666.7500,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,65,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
3,2329762,,0.7927,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_frequency,GPU 7,gpu_compute,115500.0000,0.0000,14122.9010,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,128,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
3,2329762,,0.7927,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_link_receive,GPU 7,gpu_compute,0.0000,0.0000,14122.9010,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,128,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
3,2329762,,0.7927,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_link_transmit,GPU 7,gpu_compute,0.0000,0.0000,14122.9010,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,128,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
3,2329762,,0.7927,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_mem_frequency,GPU 7,gpu_compute,159300.0000,0.0000,14122.9010,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,128,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
3,2329762,,0.7927,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_mem_used,GPU 7,gpu_compute,90.5185,0.0000,14122.9010,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,128,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
3,2329762,,0.7927,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_sm_frequency,GPU 7,gpu_compute,115500.0000,0.0000,14122.9010,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,128,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
3,2329762,,0.7927,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_sm_occupancy,GPU 7,gpu_compute,0.0020,0.0000,14122.9010,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,128,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
3,2329762,,0.7927,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_sm_util,GPU 7,gpu_compute,0.0190,0.0000,14122.9010,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,128,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
3,2329762,,0.7927,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_usage,GPU 7,gpu_compute,3.0000,0.0000,14122.9010,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,128,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
3,2329762,,0.7927,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,process_gpu_usage,GPU 7,gpu_compute,3.0000,0.0000,14122.9010,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,128,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
3,2329762,,0.2426,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn,gpu_frequency,GPU 7,gpu_compute,115500.0000,0.0000,4322.5620,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
3,2329762,,0.2426,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn,gpu_link_receive,GPU 7,gpu_compute,0.0000,0.0000,4322.5620,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
3,2329762,,0.2426,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn,gpu_link_transmit,GPU 7,gpu_compute,0.0000,0.0000,4322.5620,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
3,2329762,,0.2426,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn,gpu_mem_frequency,GPU 7,gpu_compute,159300.0000,0.0000,4322.5620,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
3,2329762,,0.2426,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn,gpu_mem_used,GPU 7,gpu_compute,90.5185,0.0000,4322.5620,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
3,2329762,,0.2426,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn,gpu_sm_frequency,GPU 7,gpu_compute,115500.0000,0.0000,4322.5620,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
3,2329762,,0.2426,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn,gpu_sm_occupancy,GPU 7,gpu_compute,0.0020,0.0000,4322.5620,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
3,2329762,,0.2426,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn,gpu_sm_util,GPU 7,gpu_compute,0.0190,0.0000,4322.5620,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
3,2329762,,0.2426,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn,gpu_usage,GPU 7,gpu_compute,3.0000,0.0000,4322.5620,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
3,2329762,,0.2426,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn,process_gpu_usage,GPU 7,gpu_compute,3.0000,0.0000,4322.5620,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
3,2329762,,0.0915,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)",gpu_frequency,GPU 7,gpu_compute,115500.0000,0.0000,1630.8540,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)"
3,2329762,,0.0915,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)",gpu_link_receive,GPU 7,gpu_compute,0.0000,0.0000,1630.8540,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)"
3,2329762,,0.0915,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)",gpu_link_transmit,GPU 7,gpu_compute,0.0000,0.0000,1630.8540,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)"
3,2329762,,0.0915,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)",gpu_mem_frequency,GPU 7,gpu_compute,159300.0000,0.0000,1630.8540,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)"
3,2329762,,0.0915,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)",gpu_mem_used,GPU 7,gpu_compute,90.5185,0.0000,1630.8540,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)"
3,2329762,,0.0915,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)",gpu_sm_frequency,GPU 7,gpu_compute,115500.0000,0.0000,1630.8540,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)"
3,2329762,,0.0915,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)",gpu_sm_occupancy,GPU 7,gpu_compute,0.0020,0.0000,1630.8540,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)"
3,2329762,,0.0915,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)",gpu_sm_util,GPU 7,gpu_compute,0.0190,0.0000,1630.8540,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)"
3,2329762,,0.0915,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)",gpu_usage,GPU 7,gpu_compute,3.0000,0.0000,1630.8540,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)"
3,2329762,,0.0915,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)",process_gpu_usage,GPU 7,gpu_compute,3.0000,0.0000,1630.8540,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)"
3,2329762,,0.0695,"void flash::flash_fwd_splitkv_kernel<Flash_fwd_kernel_traits<128, 64, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<128, 64, 128, 4, cutlass::half_t> >, false, false, false, false, true, false, true, false>(flash::Flash_fwd_params)",gpu_frequency,GPU 7,gpu_compute,115500.0000,0.0000,1238.4990,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,"void flash::flash_fwd_splitkv_kernel<Flash_fwd_kernel_traits<128, 64, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<128, 64, 128, 4, cutlass::half_t> >, false, false, false, false, true, false, true, false>(flash::Flash_fwd_params)"
3,2329762,,0.0695,"void flash::flash_fwd_splitkv_kernel<Flash_fwd_kernel_traits<128, 64, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<128, 64, 128, 4, cutlass::half_t> >, false, false, false, false, true, false, true, false>(flash::Flash_fwd_params)",gpu_link_receive,GPU 7,gpu_compute,0.0000,0.0000,1238.4990,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,"void flash::flash_fwd_splitkv_kernel<Flash_fwd_kernel_traits<128, 64, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<128, 64, 128, 4, cutlass::half_t> >, false, false, false, false, true, false, true, false>(flash::Flash_fwd_params)"
3,2329762,,0.0695,"void flash::flash_fwd_splitkv_kernel<Flash_fwd_kernel_traits<128, 64, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<128, 64, 128, 4, cutlass::half_t> >, false, false, false, false, true, false, true, false>(flash::Flash_fwd_params)",gpu_link_transmit,GPU 7,gpu_compute,0.0000,0.0000,1238.4990,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,"void flash::flash_fwd_splitkv_kernel<Flash_fwd_kernel_traits<128, 64, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<128, 64, 128, 4, cutlass::half_t> >, false, false, false, false, true, false, true, false>(flash::Flash_fwd_params)"
3,2329762,,0.0695,"void flash::flash_fwd_splitkv_kernel<Flash_fwd_kernel_traits<128, 64, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<128, 64, 128, 4, cutlass::half_t> >, false, false, false, false, true, false, true, false>(flash::Flash_fwd_params)",gpu_mem_frequency,GPU 7,gpu_compute,159300.0000,0.0000,1238.4990,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,"void flash::flash_fwd_splitkv_kernel<Flash_fwd_kernel_traits<128, 64, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<128, 64, 128, 4, cutlass::half_t> >, false, false, false, false, true, false, true, false>(flash::Flash_fwd_params)"
3,2329762,,0.0695,"void flash::flash_fwd_splitkv_kernel<Flash_fwd_kernel_traits<128, 64, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<128, 64, 128, 4, cutlass::half_t> >, false, false, false, false, true, false, true, false>(flash::Flash_fwd_params)",gpu_mem_used,GPU 7,gpu_compute,90.5185,0.0000,1238.4990,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,"void flash::flash_fwd_splitkv_kernel<Flash_fwd_kernel_traits<128, 64, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<128, 64, 128, 4, cutlass::half_t> >, false, false, false, false, true, false, true, false>(flash::Flash_fwd_params)"
3,2329762,,0.0695,"void flash::flash_fwd_splitkv_kernel<Flash_fwd_kernel_traits<128, 64, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<128, 64, 128, 4, cutlass::half_t> >, false, false, false, false, true, false, true, false>(flash::Flash_fwd_params)",gpu_sm_frequency,GPU 7,gpu_compute,115500.0000,0.0000,1238.4990,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,"void flash::flash_fwd_splitkv_kernel<Flash_fwd_kernel_traits<128, 64, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<128, 64, 128, 4, cutlass::half_t> >, false, false, false, false, true, false, true, false>(flash::Flash_fwd_params)"
3,2329762,,0.0695,"void flash::flash_fwd_splitkv_kernel<Flash_fwd_kernel_traits<128, 64, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<128, 64, 128, 4, cutlass::half_t> >, false, false, false, false, true, false, true, false>(flash::Flash_fwd_params)",gpu_sm_occupancy,GPU 7,gpu_compute,0.0020,0.0000,1238.4990,**,EngineCoreProc._process_engine_step,1781614.0000,1763085668347052.2500,64,"void flash::flash_fwd_splitkv_kernel<Flash_fwd_kernel_traits<128, 64, 128, 4, false, false, cutlass::half_t, Flash_kernel_traits<128, 64, 128, 4, cutlass::half_t> >, false, false, false, false, true, false, true, false>(flash::Flash_fwd_params)"
