cycle,pid,hostname,beta_pct,function_name,metric_name,device,func_type,mu_pct,sigma_pct,duration,interpolation_status,anchor_name,anchor_dur_us,cycle_start_ts,instances_count,simple_name
141,842126,,0.0433,"void flashinfer::norm::FusedAddRMSNormKernel<8u, __nv_bfloat16>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, unsigned int, unsigned int, unsigned int, float, float)",N/A,GPU 7,gpu_compute,,,14.6870, ,Qwen3DecoderLayer._wrapped_call_impl,33950.7500,1763014418377039.7500,2,"void flashinfer::norm::FusedAddRMSNormKernel<8u, __nv_bfloat16>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, unsigned int, unsigned int, unsigned int, float, float)"
141,842126,,0.0399,"void flashinfer::activation::act_and_mul_kernel<__nv_bfloat16, &(float silu<float>(float const&))>(__nv_bfloat16*, __nv_bfloat16 const*, int)",N/A,GPU 7,gpu_compute,,,13.5360, ,Qwen3DecoderLayer._wrapped_call_impl,33950.7500,1763014418377039.7500,1,"void flashinfer::activation::act_and_mul_kernel<__nv_bfloat16, &(float silu<float>(float const&))>(__nv_bfloat16*, __nv_bfloat16 const*, int)"
141,842126,,0.0351,"void flashinfer::norm::RMSNormKernel<8u, __nv_bfloat16>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, unsigned int, unsigned int, unsigned int, float, float)",N/A,GPU 7,gpu_compute,,,11.9040, ,Qwen3DecoderLayer._wrapped_call_impl,33950.7500,1763014418377039.7500,2,"void flashinfer::norm::RMSNormKernel<8u, __nv_bfloat16>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, unsigned int, unsigned int, unsigned int, float, float)"
141,842126,,0.0217,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)",N/A,GPU 7,gpu_compute,,,7.3600, ,Qwen3DecoderLayer._wrapped_call_impl,33950.7500,1763014418377039.7500,1,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)"
141,842126,,0.0156,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",N/A,GPU 7,gpu_compute,,,5.3120, ,Qwen3DecoderLayer._wrapped_call_impl,33950.7500,1763014418377039.7500,1,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)"
141,842126,,0.0090,Memset (Device),N/A,GPU 7,gpu_memcpy_h2d,,,3.0400, ,Qwen3DecoderLayer._wrapped_call_impl,33950.7500,1763014418377039.7500,1,Memset (Device)
142,842126,,161.1117,oncpu,N/A,Host,oncpu,,,58660.3840, ,Qwen3DecoderLayer._wrapped_call_impl,36409.7500,1763014418411093.2500,1620,oncpu
142,842126,,26.6600,write,N/A,Host,disk_read_and_write,,,9706.8380, ,Qwen3DecoderLayer._wrapped_call_impl,36409.7500,1763014418411093.2500,2096,write
142,842126,,7.7549,runq,N/A,Host,runq,,,2823.5270, ,Qwen3DecoderLayer._wrapped_call_impl,36409.7500,1763014418411093.2500,1617,runq
142,842126,,0.8367,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,N/A,GPU 7,gpu_compute,,,304.6400, ,Qwen3DecoderLayer._wrapped_call_impl,36409.7500,1763014418411093.2500,1,ampere_bf16_gemm
142,842126,,0.6033,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,N/A,GPU 7,gpu_compute,,,219.6480, ,Qwen3DecoderLayer._wrapped_call_impl,36409.7500,1763014418411093.2500,2,ampere_bf16_gemm
142,842126,,0.1844,ampere_bf16_s16816gemm_bf16_64x64_ldg8_f2f_stages_64x5_tn,N/A,GPU 7,gpu_compute,,,67.1360, ,Qwen3DecoderLayer._wrapped_call_impl,36409.7500,1763014418411093.2500,1,ampere_bf16_gemm
142,842126,,0.0585,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)",N/A,GPU 7,gpu_compute,,,21.3120, ,Qwen3DecoderLayer._wrapped_call_impl,36409.7500,1763014418411093.2500,1,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)"
142,842126,,0.0493,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",N/A,GPU 7,gpu_compute,,,17.9510, ,Qwen3DecoderLayer._wrapped_call_impl,36409.7500,1763014418411093.2500,2,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})"
142,842126,,0.0402,"void flashinfer::norm::FusedAddRMSNormKernel<8u, __nv_bfloat16>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, unsigned int, unsigned int, unsigned int, float, float)",N/A,GPU 7,gpu_compute,,,14.6240, ,Qwen3DecoderLayer._wrapped_call_impl,36409.7500,1763014418411093.2500,2,"void flashinfer::norm::FusedAddRMSNormKernel<8u, __nv_bfloat16>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, unsigned int, unsigned int, unsigned int, float, float)"
142,842126,,0.0366,"void flashinfer::activation::act_and_mul_kernel<__nv_bfloat16, &(float silu<float>(float const&))>(__nv_bfloat16*, __nv_bfloat16 const*, int)",N/A,GPU 7,gpu_compute,,,13.3120, ,Qwen3DecoderLayer._wrapped_call_impl,36409.7500,1763014418411093.2500,1,"void flashinfer::activation::act_and_mul_kernel<__nv_bfloat16, &(float silu<float>(float const&))>(__nv_bfloat16*, __nv_bfloat16 const*, int)"
142,842126,,0.0327,"void flashinfer::norm::RMSNormKernel<8u, __nv_bfloat16>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, unsigned int, unsigned int, unsigned int, float, float)",N/A,GPU 7,gpu_compute,,,11.9040, ,Qwen3DecoderLayer._wrapped_call_impl,36409.7500,1763014418411093.2500,2,"void flashinfer::norm::RMSNormKernel<8u, __nv_bfloat16>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, unsigned int, unsigned int, unsigned int, float, float)"
142,842126,,0.0194,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)",N/A,GPU 7,gpu_compute,,,7.0720, ,Qwen3DecoderLayer._wrapped_call_impl,36409.7500,1763014418411093.2500,1,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)"
142,842126,,0.0148,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",N/A,GPU 7,gpu_compute,,,5.3760, ,Qwen3DecoderLayer._wrapped_call_impl,36409.7500,1763014418411093.2500,1,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)"
142,842126,,0.0073,Memset (Device),N/A,GPU 7,gpu_memcpy_h2d,,,2.6570, ,Qwen3DecoderLayer._wrapped_call_impl,36409.7500,1763014418411093.2500,1,Memset (Device)
143,842126,,163.3284,oncpu,N/A,Host,oncpu,,,55891.8110, ,Qwen3DecoderLayer._wrapped_call_impl,34220.5000,1763014418447592.2500,1626,oncpu
143,842126,,26.3347,write,N/A,Host,disk_read_and_write,,,9011.8650, ,Qwen3DecoderLayer._wrapped_call_impl,34220.5000,1763014418447592.2500,2126,write
143,842126,,7.1192,runq,N/A,Host,runq,,,2436.2420, ,Qwen3DecoderLayer._wrapped_call_impl,34220.5000,1763014418447592.2500,1625,runq
143,842126,,0.8880,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,N/A,GPU 7,gpu_compute,,,303.8730, ,Qwen3DecoderLayer._wrapped_call_impl,34220.5000,1763014418447592.2500,1,ampere_bf16_gemm
143,842126,,0.6323,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,N/A,GPU 7,gpu_compute,,,216.3840, ,Qwen3DecoderLayer._wrapped_call_impl,34220.5000,1763014418447592.2500,2,ampere_bf16_gemm
143,842126,,0.1956,ampere_bf16_s16816gemm_bf16_64x64_ldg8_f2f_stages_64x5_tn,N/A,GPU 7,gpu_compute,,,66.9440, ,Qwen3DecoderLayer._wrapped_call_impl,34220.5000,1763014418447592.2500,1,ampere_bf16_gemm
143,842126,,0.0621,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)",N/A,GPU 7,gpu_compute,,,21.2480, ,Qwen3DecoderLayer._wrapped_call_impl,34220.5000,1763014418447592.2500,1,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)"
143,842126,,0.0523,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",N/A,GPU 7,gpu_compute,,,17.8880, ,Qwen3DecoderLayer._wrapped_call_impl,34220.5000,1763014418447592.2500,2,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})"
143,842126,,0.0423,"void flashinfer::norm::FusedAddRMSNormKernel<8u, __nv_bfloat16>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, unsigned int, unsigned int, unsigned int, float, float)",N/A,GPU 7,gpu_compute,,,14.4650, ,Qwen3DecoderLayer._wrapped_call_impl,34220.5000,1763014418447592.2500,2,"void flashinfer::norm::FusedAddRMSNormKernel<8u, __nv_bfloat16>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, unsigned int, unsigned int, unsigned int, float, float)"
143,842126,,0.0397,"void flashinfer::activation::act_and_mul_kernel<__nv_bfloat16, &(float silu<float>(float const&))>(__nv_bfloat16*, __nv_bfloat16 const*, int)",N/A,GPU 7,gpu_compute,,,13.6000, ,Qwen3DecoderLayer._wrapped_call_impl,34220.5000,1763014418447592.2500,1,"void flashinfer::activation::act_and_mul_kernel<__nv_bfloat16, &(float silu<float>(float const&))>(__nv_bfloat16*, __nv_bfloat16 const*, int)"
143,842126,,0.0347,"void flashinfer::norm::RMSNormKernel<8u, __nv_bfloat16>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, unsigned int, unsigned int, unsigned int, float, float)",N/A,GPU 7,gpu_compute,,,11.8720, ,Qwen3DecoderLayer._wrapped_call_impl,34220.5000,1763014418447592.2500,2,"void flashinfer::norm::RMSNormKernel<8u, __nv_bfloat16>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, unsigned int, unsigned int, unsigned int, float, float)"
143,842126,,0.0207,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)",N/A,GPU 7,gpu_compute,,,7.0720, ,Qwen3DecoderLayer._wrapped_call_impl,34220.5000,1763014418447592.2500,1,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)"
143,842126,,0.0157,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",N/A,GPU 7,gpu_compute,,,5.3750, ,Qwen3DecoderLayer._wrapped_call_impl,34220.5000,1763014418447592.2500,1,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)"
143,842126,,0.0077,Memset (Device),N/A,GPU 7,gpu_memcpy_h2d,,,2.6240, ,Qwen3DecoderLayer._wrapped_call_impl,34220.5000,1763014418447592.2500,1,Memset (Device)
144,842126,,162.8531,oncpu,N/A,Host,oncpu,,,55710.4040, ,Qwen3DecoderLayer._wrapped_call_impl,34209.0000,1763014418481996.5000,1639,oncpu
144,842126,,26.0538,write,N/A,Host,disk_read_and_write,,,8912.7570, ,Qwen3DecoderLayer._wrapped_call_impl,34209.0000,1763014418481996.5000,2122,write
144,842126,,7.4913,runq,N/A,Host,runq,,,2562.7080, ,Qwen3DecoderLayer._wrapped_call_impl,34209.0000,1763014418481996.5000,1639,runq
144,842126,,0.8800,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,N/A,GPU 7,gpu_compute,,,301.0240, ,Qwen3DecoderLayer._wrapped_call_impl,34209.0000,1763014418481996.5000,1,ampere_bf16_gemm
144,842126,,0.6400,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,N/A,GPU 7,gpu_compute,,,218.9450, ,Qwen3DecoderLayer._wrapped_call_impl,34209.0000,1763014418481996.5000,2,ampere_bf16_gemm
144,842126,,0.1975,ampere_bf16_s16816gemm_bf16_64x64_ldg8_f2f_stages_64x5_tn,N/A,GPU 7,gpu_compute,,,67.5520, ,Qwen3DecoderLayer._wrapped_call_impl,34209.0000,1763014418481996.5000,1,ampere_bf16_gemm
144,842126,,0.0623,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)",N/A,GPU 7,gpu_compute,,,21.3130, ,Qwen3DecoderLayer._wrapped_call_impl,34209.0000,1763014418481996.5000,1,"void flashinfer::BatchPrefillWithPagedKVCacheKernel<flashinfer::KernelTraits<(flashinfer::MaskMode)0, 16u, 1u, 2u, 8u, 8u, 1u, 4u, (flashinfer::PosEncodingMode)0, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, int, flashinfer::DefaultAttention<false, false, false, false> >, PagedParams>(PagedParams)"
144,842126,,0.0511,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",N/A,GPU 7,gpu_compute,,,17.4720, ,Qwen3DecoderLayer._wrapped_call_impl,34209.0000,1763014418481996.5000,2,"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_put_kernel_impl<at::native::OpaqueType<2> >(at::TensorIterator&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})"
144,842126,,0.0429,"void flashinfer::norm::FusedAddRMSNormKernel<8u, __nv_bfloat16>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, unsigned int, unsigned int, unsigned int, float, float)",N/A,GPU 7,gpu_compute,,,14.6880, ,Qwen3DecoderLayer._wrapped_call_impl,34209.0000,1763014418481996.5000,2,"void flashinfer::norm::FusedAddRMSNormKernel<8u, __nv_bfloat16>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, unsigned int, unsigned int, unsigned int, float, float)"
