cycle,pid,hostname,beta_pct,function_name,metric_name,device,func_type,mu_pct,sigma_pct,duration,interpolation_status,anchor_name,anchor_dur_us,cycle_start_ts,instances_count,simple_name
10,805580,,0.0689,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)",gpu_sm_frequency,GPU 7,gpu_compute,115500.0000,0.0000,444.7390,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,64,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)"
10,805580,,0.0689,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)",gpu_sm_occupancy,GPU 7,gpu_compute,0.0060,0.0000,444.7390,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,64,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)"
10,805580,,0.0689,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)",gpu_sm_util,GPU 7,gpu_compute,0.0550,0.0000,444.7390,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,64,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)"
10,805580,,0.0689,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)",gpu_usage,GPU 7,gpu_compute,7.0000,0.0000,444.7390,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,64,"void flashinfer::PersistentVariableLengthMergeStatesKernel<8u, 16u, 8u, 4u, __nv_bfloat16, __nv_bfloat16, int>(__nv_bfloat16*, float*, int*, __nv_bfloat16*, float*, unsigned int, unsigned int*, unsigned int)"
10,805580,,0.0528,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",gpu_frequency,GPU 7,gpu_compute,115500.0000,0.0000,340.9930,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,64,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)"
10,805580,,0.0528,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",gpu_link_receive,GPU 7,gpu_compute,0.0000,0.0000,340.9930,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,64,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)"
10,805580,,0.0528,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",gpu_link_transmit,GPU 7,gpu_compute,0.0000,0.0000,340.9930,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,64,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)"
10,805580,,0.0528,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",gpu_mem_frequency,GPU 7,gpu_compute,159300.0000,0.0000,340.9930,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,64,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)"
10,805580,,0.0528,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",gpu_mem_used,GPU 7,gpu_compute,85.7049,0.0000,340.9930,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,64,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)"
10,805580,,0.0528,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",gpu_sm_frequency,GPU 7,gpu_compute,115500.0000,0.0000,340.9930,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,64,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)"
10,805580,,0.0528,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",gpu_sm_occupancy,GPU 7,gpu_compute,0.0060,0.0000,340.9930,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,64,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)"
10,805580,,0.0528,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",gpu_sm_util,GPU 7,gpu_compute,0.0550,0.0000,340.9930,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,64,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)"
10,805580,,0.0528,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",gpu_usage,GPU 7,gpu_compute,7.0000,0.0000,340.9930,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,64,"void flashinfer::BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<false, 128u, 8u, 16u, __nv_bfloat16, long>(__nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, __nv_bfloat16*, float*, long*, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)"
10,805580,,0.0246,Memset (Device),gpu_pcie_transmit,GPU 7,gpu_memcpy_h2d,165774300.0000,0.0000,158.9420,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,64,Memset (Device)
10,805580,,0.0207,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)",gpu_frequency,GPU 7,gpu_compute,115500.0000,0.0000,133.7290,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,1,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)"
10,805580,,0.0207,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)",gpu_link_receive,GPU 7,gpu_compute,0.0000,0.0000,133.7290,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,1,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)"
10,805580,,0.0207,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)",gpu_link_transmit,GPU 7,gpu_compute,0.0000,0.0000,133.7290,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,1,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)"
10,805580,,0.0207,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)",gpu_mem_frequency,GPU 7,gpu_compute,159300.0000,0.0000,133.7290,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,1,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)"
10,805580,,0.0207,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)",gpu_mem_used,GPU 7,gpu_compute,85.7049,0.0000,133.7290,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,1,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)"
10,805580,,0.0207,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)",gpu_sm_frequency,GPU 7,gpu_compute,115500.0000,0.0000,133.7290,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,1,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)"
10,805580,,0.0207,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)",gpu_sm_occupancy,GPU 7,gpu_compute,0.0060,0.0000,133.7290,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,1,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)"
10,805580,,0.0207,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)",gpu_sm_util,GPU 7,gpu_compute,0.0550,0.0000,133.7290,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,1,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)"
10,805580,,0.0207,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)",gpu_usage,GPU 7,gpu_compute,7.0000,0.0000,133.7290,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,1,"void flashinfer::sampling::TopKTopPSamplingFromProbKernel<1024u, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockScanAlgorithm)2, (cub::CUB_200802_SM_800_890_900_1000_1200::BlockReduceAlgorithm)2, 4u, true, float, int>(float*, int*, float*, int*, int*, int, float, unsigned int, unsigned long, unsigned long)"
10,805580,,0.0177,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",gpu_frequency,GPU 7,gpu_compute,115500.0000,0.0000,114.1440,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,1,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)"
10,805580,,0.0177,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",gpu_link_receive,GPU 7,gpu_compute,0.0000,0.0000,114.1440,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,1,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)"
10,805580,,0.0177,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",gpu_link_transmit,GPU 7,gpu_compute,0.0000,0.0000,114.1440,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,1,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)"
10,805580,,0.0177,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",gpu_mem_frequency,GPU 7,gpu_compute,159300.0000,0.0000,114.1440,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,1,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)"
10,805580,,0.0177,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)",gpu_mem_used,GPU 7,gpu_compute,85.7049,0.0000,114.1440,**,Scheduler.run_batch,645234.2500,1763013926861457.5000,1,"void at::native::(anonymous namespace)::cunn_SoftMaxForward<4, float, float, float, at::native::(anonymous namespace)::SoftMaxForwardEpilogue>(float*, float const*, int)"
